rosbagTimestamp,stamp,secs,nsecs,mot_data_array,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed,-,sample_period,pwm,encoder_delta,ticks_per_rev,angular_speed
1682445993533814642,,1682445993,533299059,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,33,2803.2,3.6983646392859297
1682445993554333109,,1682445993,553815914,,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924
1682445993574907686,,1682445993,574357029,,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055
1682445993595483800,,1682445993,594879366,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924
1682445993617254318,,1682445993,615476331,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,33,2803.2,3.6983646392859297
1682445993636513733,,1682445993,635894337,,0.020004,40,30,2803.2,3.3621496720781177,0.020004,40,33,2803.2,3.6983646392859297,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,33,2803.2,3.6983646392859297
1682445993656913332,,1682445993,656391452,,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,33,2803.2,3.6983646392859297
1682445993677528778,,1682445993,676890975,,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,32,2803.2,3.5862929835499924
1682445993693417309,,1682445993,692936096,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924
1682445993713972609,,1682445993,713495747,,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,32,2803.2,3.5862929835499924
1682445993734334801,,1682445993,733948604,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445993755634439,,1682445993,755002469,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,33,2803.2,3.6983646392859297
1682445993775635748,,1682445993,775050925,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445993796043624,,1682445993,795540282,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,33,2803.2,3.6983646392859297
1682445993816528277,,1682445993,816035082,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,31,2803.2,3.474221327814055
1682445993837215722,,1682445993,836603381,,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,32,2803.2,3.5862929835499924
1682445993857571525,,1682445993,856994480,,0.020016,40,30,2803.2,3.3621496720781177,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,33,2803.2,3.6983646392859297
1682445993873795921,,1682445993,873218876,,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,32,2803.2,3.5862929835499924
1682445993894256926,,1682445993,893695936,,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,33,2803.2,3.6983646392859297
1682445993914963963,,1682445993,914262198,,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,31,2803.2,3.474221327814055
1682445993935827313,,1682445993,934849719,,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924
1682445993956204560,,1682445993,955344834,,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,31,2803.2,3.474221327814055
1682445993976611880,,1682445993,975846413,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055
1682445993997002664,,1682445993,996319714,,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924
1682445994017312913,,1682445994,16766848,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445994037644401,,1682445994,37210020,,0.020004,40,30,2803.2,3.3621496720781177,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,33,2803.2,3.6983646392859297,0.020004,40,32,2803.2,3.5862929835499924
1682445994053865149,,1682445994,53422545,,0.020036,40,29,2803.2,3.2500780163421803,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,34,2803.2,3.810436295021867,0.020036,40,32,2803.2,3.5862929835499924
1682445994074345616,,1682445994,73916087,,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,32,2803.2,3.5862929835499924
1682445994094909693,,1682445994,94443942,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,34,2803.2,3.810436295021867,0.02002,40,30,2803.2,3.3621496720781177
1682445994115512862,,1682445994,114995075,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,29,2803.2,3.2500780163421803
1682445994136212289,,1682445994,135581430,,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,29,2803.2,3.2500780163421803
1682445994156661609,,1682445994,156099637,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,29,2803.2,3.2500780163421803
1682445994176996616,,1682445994,176517976,,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,31,2803.2,3.474221327814055
1682445994197420677,,1682445994,196950648,,0.020004,40,30,2803.2,3.3621496720781177,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,31,2803.2,3.474221327814055
1682445994213680053,,1682445994,213129656,,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,33,2803.2,3.6983646392859297,0.020036,40,32,2803.2,3.5862929835499924
1682445994234261130,,1682445994,233674178,,0.020004,40,30,2803.2,3.3621496720781177,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,33,2803.2,3.6983646392859297
1682445994254652358,,1682445994,254168571,,0.020016,40,29,2803.2,3.2500780163421803,0.020016,40,30,2803.2,3.3621496720781177,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,33,2803.2,3.6983646392859297
1682445994275157585,,1682445994,274683797,,0.020004,40,28,2803.2,3.138006360606243,0.020004,40,30,2803.2,3.3621496720781177,0.020004,40,33,2803.2,3.6983646392859297,0.020004,40,34,2803.2,3.810436295021867
1682445994296067230,,1682445994,295296614,,0.020036,40,29,2803.2,3.2500780163421803,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,33,2803.2,3.6983646392859297,0.020036,40,33,2803.2,3.6983646392859297
1682445994317211259,,1682445994,315760859,,0.020024,40,29,2803.2,3.2500780163421803,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,34,2803.2,3.810436295021867,0.020024,40,35,2803.2,3.922507950757804
1682445994336978554,,1682445994,336410268,,0.02002,40,29,2803.2,3.2500780163421803,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,33,2803.2,3.6983646392859297
1682445994357091214,,1682445994,356712758,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,34,2803.2,3.810436295021867,0.02002,40,33,2803.2,3.6983646392859297
1682445994377525886,,1682445994,377164355,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445994393606691,,1682445994,393279845,,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,30,2803.2,3.3621496720781177,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,32,2803.2,3.5862929835499924
1682445994414182453,,1682445994,413828941,,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,31,2803.2,3.474221327814055
1682445994434686031,,1682445994,434323853,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924
1682445994455197406,,1682445994,454849208,,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,30,2803.2,3.3621496720781177
1682445994475906073,,1682445994,475450655,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,31,2803.2,3.474221327814055
1682445994496195544,,1682445994,495861124,,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,31,2803.2,3.474221327814055
1682445994516831397,,1682445994,516442756,,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,32,2803.2,3.5862929835499924,0.020036,40,32,2803.2,3.5862929835499924
1682445994537278902,,1682445994,536911557,,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,32,2803.2,3.5862929835499924
1682445994557728982,,1682445994,557364840,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924
1682445994573882249,,1682445994,573540384,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445994594474603,,1682445994,594058259,,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,30,2803.2,3.3621496720781177,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924
1682445994614994570,,1682445994,614574040,,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,30,2803.2,3.3621496720781177,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,32,2803.2,3.5862929835499924
1682445994635578295,,1682445994,635088100,,0.020016,40,30,2803.2,3.3621496720781177,0.020016,40,29,2803.2,3.2500780163421803,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,33,2803.2,3.6983646392859297
1682445994655960079,,1682445994,655597937,,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,33,2803.2,3.6983646392859297
1682445994676535730,,1682445994,676150144,,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924
1682445994696988938,,1682445994,696636278,,0.02002,40,29,2803.2,3.2500780163421803,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,34,2803.2,3.810436295021867,0.02002,40,32,2803.2,3.5862929835499924
1682445994717456110,,1682445994,717095765,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445994737989725,,1682445994,737609287,,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,34,2803.2,3.810436295021867,0.02002,40,33,2803.2,3.6983646392859297
1682445994754190806,,1682445994,753801109,,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,30,2803.2,3.3621496720781177,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,33,2803.2,3.6983646392859297
1682445994774665051,,1682445994,774316576,,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,33,2803.2,3.6983646392859297,0.020004,40,32,2803.2,3.5862929835499924
1682445994795116038,,1682445994,794786395,,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,32,2803.2,3.5862929835499924
1682445994816062404,,1682445994,815539191,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,33,2803.2,3.6983646392859297
1682445994836193304,,1682445994,835824681,,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,32,2803.2,3.5862929835499924
1682445994856673753,,1682445994,856336148,,0.020016,40,30,2803.2,3.3621496720781177,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,33,2803.2,3.6983646392859297
1682445994877246959,,1682445994,876867596,,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,32,2803.2,3.5862929835499924
1682445994897743297,,1682445994,897356063,,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,33,2803.2,3.6983646392859297
1682445994914044413,,1682445994,913645717,,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,33,2803.2,3.6983646392859297,0.020004,40,33,2803.2,3.6983646392859297
1682445994934345717,,1682445994,933970502,,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,33,2803.2,3.6983646392859297
1682445994954849462,,1682445994,954508635,,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,32,2803.2,3.5862929835499924,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,33,2803.2,3.6983646392859297
1682445994975378466,,1682445994,975015380,,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,33,2803.2,3.6983646392859297
1682445994995928765,,1682445994,995517773,,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445995016401233,,1682445995,16052610,,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,33,2803.2,3.6983646392859297,0.020004,40,32,2803.2,3.5862929835499924
1682445995036882015,,1682445995,36534336,,0.020036,40,33,2803.2,3.6983646392859297,0.020036,40,31,2803.2,3.474221327814055,0.020036,40,33,2803.2,3.6983646392859297,0.020036,40,32,2803.2,3.5862929835499924
1682445995057419259,,1682445995,57064247,,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,30,2803.2,3.3621496720781177,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,31,2803.2,3.474221327814055
1682445995078220684,,1682445995,77757655,,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,31,2803.2,3.474221327814055
1682445995094039346,,1682445995,93687149,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,32,2803.2,3.5862929835499924
1682445995114996472,,1682445995,114286336,,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,32,2803.2,3.5862929835499924,0.020004,40,32,2803.2,3.5862929835499924
1682445995135028373,,1682445995,134692750,,0.02002,40,31,2803.2,3.474221327814055,0.02002,40,32,2803.2,3.5862929835499924,0.02002,40,33,2803.2,3.6983646392859297,0.02002,40,32,2803.2,3.5862929835499924
1682445995155553710,,1682445995,155220068,,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,31,2803.2,3.474221327814055,0.020016,40,33,2803.2,3.6983646392859297,0.020016,40,32,2803.2,3.5862929835499924
1682445995176041826,,1682445995,175731146,,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,31,2803.2,3.474221327814055,0.020004,40,33,2803.2,3.6983646392859297,0.020004,40,32,2803.2,3.5862929835499924
1682445995196542274,,1682445995,196235576,,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924,0.020016,40,32,2803.2,3.5862929835499924
1682445995217682063,,1682445995,217331644,,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,31,2803.2,3.474221327814055,0.020024,40,33,2803.2,3.6983646392859297,0.020024,40,32,2803.2,3.5862929835499924
1682445995237723261,,1682445995,237310602,,0.02002,80,31,2803.2,3.474221327814055,0.02002,80,32,2803.2,3.5862929835499924,0.02002,80,33,2803.2,3.6983646392859297,0.02002,80,32,2803.2,3.5862929835499924
1682445995258132841,,1682445995,257761459,,0.020036,80,32,2803.2,3.5862929835499924,0.020036,80,30,2803.2,3.3621496720781177,0.020036,80,33,2803.2,3.6983646392859297,0.020036,80,31,2803.2,3.474221327814055
1682445995274266886,,1682445995,273906429,,0.02002,80,36,2803.2,4.034579606493741,0.02002,80,33,2803.2,3.6983646392859297,0.02002,80,33,2803.2,3.6983646392859297,0.02002,80,32,2803.2,3.5862929835499924
1682445995294817963,,1682445995,294437489,,0.02002,80,47,2803.2,5.267367819589052,0.02002,80,44,2803.2,4.931152852381239,0.02002,80,45,2803.2,5.043224508117177,0.02002,80,42,2803.2,4.7070095409093655
1682445995315268376,,1682445995,314924567,,0.02002,80,54,2803.2,6.051869409740611,0.02002,80,54,2803.2,6.051869409740611,0.02002,80,55,2803.2,6.16394106547655,0.02002,80,54,2803.2,6.051869409740611
1682445995335773824,,1682445995,335442571,,0.020004,80,61,2803.2,6.836370999892173,0.020004,80,59,2803.2,6.612227688420298,0.020004,80,60,2803.2,6.724299344156235,0.020004,80,59,2803.2,6.612227688420298
1682445995356280532,,1682445995,355951945,,0.02002,80,63,2803.2,7.060514311364048,0.02002,80,63,2803.2,7.060514311364048,0.02002,80,63,2803.2,7.060514311364048,0.02002,80,64,2803.2,7.172585967099985
1682445995376989996,,1682445995,376516967,,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,65,2803.2,7.284657622835921,0.020036,80,66,2803.2,7.3967292785718595,0.020036,80,65,2803.2,7.284657622835921
1682445995397415408,,1682445995,397013434,,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,65,2803.2,7.284657622835921,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,67,2803.2,7.5088009343077955
1682445995417927838,,1682445995,417537790,,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,66,2803.2,7.3967292785718595
1682445995434067569,,1682445995,433697908,,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,67,2803.2,7.5088009343077955
1682445995454455204,,1682445995,454118877,,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,68,2803.2,7.620872590043734
1682445995474900024,,1682445995,474589697,,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,67,2803.2,7.5088009343077955
1682445995495425121,,1682445995,495121737,,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,68,2803.2,7.620872590043734
1682445995516016382,,1682445995,515673648,,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,67,2803.2,7.5088009343077955
1682445995536539442,,1682445995,536197300,,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,69,2803.2,7.73294424577967,0.020004,80,67,2803.2,7.5088009343077955
1682445995557086964,,1682445995,556733266,,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,67,2803.2,7.5088009343077955
1682445995577483914,,1682445995,577154161,,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,65,2803.2,7.284657622835921
1682445995597936660,,1682445995,597612332,,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,64,2803.2,7.172585967099985
1682445995614148407,,1682445995,613824580,,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,66,2803.2,7.3967292785718595
1682445995634722651,,1682445995,634393453,,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,66,2803.2,7.3967292785718595
1682445995655160064,,1682445995,654838477,,0.020004,80,69,2803.2,7.73294424577967,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,67,2803.2,7.5088009343077955
1682445995675751196,,1682445995,675426368,,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734
1682445995696239571,,1682445995,695884077,,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,69,2803.2,7.73294424577967
1682445995716726853,,1682445995,716406636,,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,70,2803.2,7.845015901515608,0.02002,80,70,2803.2,7.845015901515608
1682445995737240060,,1682445995,736917566,,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,69,2803.2,7.73294424577967
1682445995757693214,,1682445995,757376256,,0.020024,80,68,2803.2,7.620872590043734,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,69,2803.2,7.73294424577967,0.020024,80,68,2803.2,7.620872590043734
1682445995778149330,,1682445995,777834243,,0.020036,80,69,2803.2,7.73294424577967,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,68,2803.2,7.620872590043734,0.020036,80,67,2803.2,7.5088009343077955
1682445995794335300,,1682445995,794024898,,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734
1682445995814944895,,1682445995,814588290,,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,68,2803.2,7.620872590043734
1682445995835459862,,1682445995,835084016,,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,66,2803.2,7.3967292785718595,0.020004,80,69,2803.2,7.73294424577967,0.020004,80,69,2803.2,7.73294424577967
1682445995856064382,,1682445995,855675186,,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,68,2803.2,7.620872590043734
1682445995876993286,,1682445995,876212411,,0.020024,80,66,2803.2,7.3967292785718595,0.020024,80,67,2803.2,7.5088009343077955,0.020024,80,70,2803.2,7.845015901515608,0.020024,80,68,2803.2,7.620872590043734
1682445995897018021,,1682445995,896650065,,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,69,2803.2,7.73294424577967
1682445995917733040,,1682445995,917301918,,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,66,2803.2,7.3967292785718595,0.020016,80,70,2803.2,7.845015901515608,0.020016,80,68,2803.2,7.620872590043734
1682445995938067825,,1682445995,937655277,,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,66,2803.2,7.3967292785718595,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,68,2803.2,7.620872590043734
1682445995954071576,,1682445995,953754137,,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,67,2803.2,7.5088009343077955,0.020004,80,69,2803.2,7.73294424577967,0.020004,80,68,2803.2,7.620872590043734
1682445995974542248,,1682445995,974245160,,0.020016,80,67,2803.2,7.5088009343077955,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,68,2803.2,7.620872590043734,0.020016,80,68,2803.2,7.620872590043734
1682445995995147046,,1682445995,994803052,,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,68,2803.2,7.620872590043734,0.020004,80,69,2803.2,7.73294424577967,0.020004,80,69,2803.2,7.73294424577967
1682445996015652532,,1682445996,15290946,,0.02002,80,67,2803.2,7.5088009343077955,0.02002,80,68,2803.2,7.620872590043734,0.02002,80,69,2803.2,7.73294424577967,0.02002,80,68,2803.2,7.620872590043734
1682445996036215646,,1682445996,35837764,,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,67,2803.2,7.5088009343077955,0.020036,80,69,2803.2,7.73294424577967,0.020036,80,66,2803.2,7.3967292785718595
